date,open,high,low,close,volume
2025-09-10,91.73,92.26,91.42,91.57,2242800.0
2025-09-11,91.83,93.42,91.75,93.24,2671400.0
2025-09-12,93.18,93.34,92.71,92.81,2165500.0
2025-09-15,93.11,93.24,92.39,92.66,2754600.0
2025-09-16,92.65,92.8,91.91,92.17,3260300.0
2025-09-17,92.45,93.58,91.95,92.050003,4570600.0
2025-09-18,92.16,92.65,91.94,92.25,2966000.0
2025-09-19,92.37,92.49,91.65,91.65,3076000.0
2025-09-22,91.68,91.87,91.089996,91.67,3646000.0
2025-09-23,91.79,92.39,91.67,92.17,3421200.0
2025-09-24,91.22,91.26,90.39,90.4,2709200.0
2025-09-25,90.39,90.75,90.059998,90.13,4246500.0
2025-09-26,90.5,91.18,90.3,91.019997,5430800.0
2025-09-29,91.12,91.23,90.65,91.050003,3155100.0
2025-09-30,91.080002,91.49,90.79,91.42,3002800.0
2025-10-01,91.37,91.88,91.25,91.56,2933500.0
2025-10-02,91.36,91.36,90.51,91.080002,4186000.0
2025-10-03,91.2,92.16,91.2,91.42,2496500.0
2025-10-06,91.48,91.5,90.53,90.56,4154400.0
2025-10-07,90.63,90.81,89.85,90.23,4546200.0
2025-10-08,89.82,90.099998,89.53,89.76,3325100.0
2025-10-09,89.93,89.99,89.040001,89.27,3122700.0
2025-10-10,89.52,89.69,88.089996,88.13,3996300.0
2025-10-13,88.21,88.78,88.080002,88.69,2809800.0
2025-10-14,88.57,89.74,88.39,89.6,3047700.0
2025-10-15,89.91,91.16,89.84,90.9,3026500.0
2025-10-16,91.07,91.43,90.38,90.58,3719100.0
2025-10-17,90.54,91.28,90.26,91.17,2945200.0
2025-10-20,91.6,92.11,91.39,92.089996,2036800.0
2025-10-21,92.0,92.45,91.68,91.83,2829500.0
2025-10-22,92.11,92.37,91.69,92.22,2490400.0
2025-10-23,92.32,92.57,91.39,92.16,2687000.0
2025-10-24,92.82,92.93,92.43,92.43,2619500.0
2025-10-27,92.49,92.73,92.080002,92.69,2921900.0
2025-10-28,92.47,92.47,90.8,90.87,4635700.0
2025-10-29,90.2,90.36,88.23,88.53,5649700.0
2025-10-30,88.46,89.55,88.2,88.95,5183100.0
2025-10-31,88.5,89.48,88.17,89.18,3982700.0
2025-11-03,88.2,89.15,87.86,89.050003,4522900.0
2025-11-04,89.24,89.33,88.76,89.2,4058700.0
2025-11-05,89.48,89.57,88.74,89.28,2885900.0
2025-11-06,89.19,89.55,88.82,88.85,3421600.0
2025-11-07,89.040001,90.25,88.94,90.23,5277800.0
2025-11-10,90.019997,90.58,89.65,90.18,3398100.0
2025-11-11,90.51,91.26,90.49,91.19,3190200.0
2025-11-12,90.75,91.17,90.48,90.51,3652300.0
2025-11-13,90.029999,90.41,89.26,89.4,3734400.0
2025-11-14,89.63,89.74,89.099998,89.59,3662800.0
2025-11-17,89.83,89.85,88.6,88.85,4071900.0
2025-11-18,88.81,89.47,88.57,89.21,4281500.0
2025-11-19,89.2,89.3,88.22,88.51,4029400.0
2025-11-20,89.07,89.57,88.11,88.14,5316600.0
2025-11-21,88.66,89.9,88.38,89.57,5770400.0
2025-11-24,89.64,89.94,89.089996,89.81,3330800.0
2025-11-25,90.050003,91.040001,90.050003,90.64,4230300.0
2025-11-26,90.43,91.57,90.39,91.040001,3298000.0
2025-11-28,90.93,91.6,90.93,91.34,1627100.0
2025-12-01,90.45,90.81,90.23,90.29,3120800.0
2025-12-02,90.52,90.64,89.68,89.97,2736900.0
2025-12-03,89.86,90.42,89.81,90.2,3204000.0
2025-12-04,90.029999,90.59,89.87,89.98,4837500.0
2025-12-05,89.82,90.35,89.72,89.88,3859800.0
2025-12-08,89.92,89.92,89.15,89.19,3971700.0
2025-12-09,89.44,89.98,88.82,88.85,4194000.0
2025-12-10,89.13,89.81,89.010002,89.17,4633300.0
2025-12-11,89.43,89.92,89.26,89.56,5207200.0
2025-12-12,89.95,90.27,89.23,89.45,3855900.0
2025-12-15,89.82,89.88,89.099998,89.73,3914800.0
2025-12-16,89.65,89.98,88.93,89.07,3717900.0
2025-12-17,88.99,89.76,88.98,89.4,3715300.0
2025-12-18,89.84,89.99,88.83,88.93,3818000.0
2025-12-19,88.67,89.17,88.55,88.59,4162000.0
2025-12-22,87.65,88.37,87.48,88.24,3593800.0
2025-12-23,88.28,88.28,87.87,88.18,3955900.0
2025-12-24,88.21,88.91,88.21,88.76,2730800.0
2025-12-26,88.7,88.92,88.46,88.86,2065600.0
2025-12-29,89.24,89.33,88.79,89.040001,2604000.0
2025-12-30,89.099998,89.27,88.92,89.22,2813400.0
2025-12-31,89.18,89.2,88.45,88.49,3301700.0
2026-01-02,88.37,88.85,87.84,88.52,3524400.0
2026-01-05,88.3,89.07,87.88,88.72,5501600.0
2026-01-06,88.38,89.58,88.28,89.37,4889800.0
2026-01-07,89.87,90.010002,88.48,88.5,6668200.0
2026-01-08,88.099998,89.63,88.010002,89.29,5165900.0
2026-01-09,89.31,90.019997,89.31,89.47,4126100.0
2026-01-12,89.58,89.96,89.32,89.59,3342500.0
2026-01-13,89.62,90.16,88.81,90.089996,3085200.0
2026-01-14,90.089996,90.89,90.010002,90.87,3535400.0
2026-01-15,91.3,91.89,91.019997,91.5,3845600.0
2026-01-16,91.34,92.82,91.21,92.62,4819500.0
2026-01-20,91.82,92.07,90.84,90.9,4648700.0
2026-01-21,91.54,91.69,90.53,91.26,6140200.0
2026-01-22,91.37,91.62,90.31,90.36,3922700.0
2026-01-23,90.22,90.63,89.88,90.54,2838200.0
2026-01-26,90.79,91.059998,90.32,90.42,3004300.0
2026-01-27,90.31,90.58,90.040001,90.39,3217100.0
2026-01-28,90.48,90.62,89.24,89.46,4520400.0
2026-01-29,89.98,90.83,89.42,90.71,7283700.0
2026-01-30,90.46,90.82,89.66,90.8,4617900.0
2026-02-02,90.9,91.15,89.82,89.86,5280500.0
2026-02-03,89.75,90.18,89.07,89.66,4821700.0
2026-02-04,90.24,91.32,89.89,90.95,3941100.0
2026-02-05,90.76,91.33,90.24,90.82,3588500.0
2026-02-06,91.53,92.38,91.33,92.25,3638600.0
2026-02-09,92.16,92.72,91.6,92.64,3021500.0
2026-02-10,92.76,94.11,92.74,93.88,4266300.0
2026-02-11,94.07,94.2,93.23,93.36,4425400.0
2026-02-12,94.47,95.15,93.099998,93.25,7469400.0
2026-02-13,93.59,94.93,93.3,94.59,3906800.0
2026-02-17,94.94,95.56,94.38,95.49,3614800.0
2026-02-18,95.22,95.36,94.15,94.37,4163300.0
2026-02-19,94.26,94.81,93.79,94.17,2646600.0
2026-02-20,94.29,94.89,94.11,94.88,2840700.0
2026-02-23,94.75,95.64,94.55,94.89,3646100.0
2026-02-24,94.65,95.25,94.48,95.13,3788500.0
2026-02-25,95.029999,95.32,94.42,94.87,3297000.0
2026-02-26,95.17,95.68,94.93,95.52,3761600.0
2026-02-27,95.2,96.23,95.18,95.69,4707900.0
2026-03-02,95.2,96.2,94.62,95.93,5477700.0
2026-03-03,94.39,95.75,93.68,95.42,4832600.0
2026-03-04,95.17,95.63,94.53,95.54,3896700.0
2026-03-05,94.57,94.84,93.88,94.58,4637600.0
2026-03-06,93.78,93.82,93.07,93.55,4606000.0
2026-03-09,92.68,94.080002,91.55,93.76,4971400.0
2026-03-10,93.49,94.46,93.040001,93.62,5106500.0
2026-03-11,93.089996,93.27,92.4,92.65,4686600.0
2026-03-12,91.86,92.7,91.65,92.010002,3933900.0
2026-03-13,92.91,93.31,92.050003,92.16,4063300.0
2026-03-16,93.11,93.66,92.81,92.93,3479300.0
2026-03-17,93.55,94.040001,93.27,93.34,2960900.0
2026-03-18,92.97,93.040001,91.91,91.96,2838600.0
2026-03-19,91.58,92.080002,91.080002,91.59,4704900.0
2026-03-20,91.64,91.64,88.33,88.75,6295400.0
2026-03-23,89.89,90.62,89.4,89.44,6256500.0
2026-03-24,87.97,88.78,87.65,87.91,3917100.0
2026-03-25,88.34,88.57,87.43,87.84,5061200.0
2026-03-26,87.66,88.5,87.3,87.72,6108000.0
2026-03-27,87.53,87.99,86.84,87.0,4435200.0
2026-03-30,87.91,88.52,87.040001,87.33,5474800.0
2026-03-31,88.47,89.43,87.65,88.7,4928400.0
2026-04-01,88.7,89.36,88.55,89.019997,4412000.0
2026-04-02,88.89,90.33,88.44,90.23,3288900.0
2026-04-06,89.96,90.62,89.73,90.36,2537600.0
2026-04-07,90.07,90.81,89.66,90.49,3184800.0
2026-04-08,91.9,92.22,91.54,92.12,5049600.0
2026-04-09,91.72,93.57,91.67,92.78,3845600.0
2026-04-10,92.79,93.28,92.57,92.98,2568500.0
2026-04-13,92.7,93.38,92.37,93.33,2036000.0
2026-04-14,93.2,94.32,93.040001,94.22,1921100.0
2026-04-15,93.97,94.34,93.67,94.29,2758800.0
2026-04-16,94.52,95.22,94.38,95.16,2005200.0
2026-04-17,95.5,96.81,95.39,96.68,2584300.0
2026-04-20,96.5,97.029999,96.33,97.029999,2246600.0
2026-04-21,96.96,97.059998,95.17,95.31,3236100.0
2026-04-22,95.6,96.010002,94.13,94.52,2708600.0
2026-04-23,94.86,95.56,94.51,95.49,3437500.0
2026-04-24,95.43,96.019997,95.22,95.3,1994300.0
2026-04-27,94.95,95.7,94.7,94.78,2521200.0
2026-04-28,95.12,95.74,94.48,95.65,2867600.0
2026-04-29,95.17,95.8,94.51,94.9,2903100.0
2026-04-30,94.68,96.41,94.55,96.33,3730200.0
2026-05-01,96.6,96.71,95.81,96.059998,3248800.0
2026-05-04,95.74,96.29,95.080002,95.46,3595200.0
2026-05-05,95.65,95.96,95.029999,95.76,2536800.0
2026-05-06,96.4,97.37,96.36,97.089996,3238800.0
2026-05-07,96.81,97.14,95.97,96.39,2739700.0
2026-05-08,96.67,97.19,96.58,96.62,2186500.0
2026-05-11,96.9,97.32,96.39,96.69,3868500.0
2026-05-12,96.62,96.89,95.97,96.69,2325100.0
2026-05-13,96.23,96.28,95.44,95.89,5047300.0
2026-05-14,96.16,96.34,95.25,95.32,2521700.0
2026-05-15,95.099998,95.12,93.78,93.91,4543700.0
2026-05-18,94.040001,95.19,94.040001,95.010002,2766100.0
2026-05-19,94.98,95.53,94.47,95.28,2092700.0
2026-05-20,95.27,96.5,95.15,96.49,2655000.0
2026-05-21,96.040001,96.76,95.47,96.67,2493900.0
2026-05-22,96.95,97.23,96.14,96.77,3549600.0
2026-05-26,97.15,97.54,96.81,97.22,3193000.0
2026-05-27,97.050003,97.71,96.91,96.92,2509300.0
2026-05-28,96.73,97.24,96.27,96.55,2898600.0
2026-05-29,96.35,96.41,95.38,95.7,3342700.0
2026-06-01,95.13,95.25,94.050003,94.089996,3953200.0
2026-06-02,94.13,94.62,93.68,94.52,2143400.0
2026-06-03,94.34,95.33,94.089996,94.41,2620300.0
2026-06-04,95.57,96.15,94.98,96.099998,3786900.0
2026-06-05,95.79,97.52,95.69,96.79,3650300.0
2026-06-08,96.83,97.11,95.34,95.47,2774600.0
2026-06-09,96.010002,98.11,96.010002,97.67,3446800.0
2026-06-10,97.93,98.41,97.65,97.68,3787000.0
2026-06-11,97.86,98.3,97.2,97.61,3896700.0
2026-06-12,97.86,98.86,97.86,98.51,1985700.0
2026-06-15,98.51,99.15,97.57,97.82,3067400.0
2026-06-16,98.46,98.76,97.75,98.059998,2619900.0
2026-06-17,97.73,97.98,95.34,95.61,2859900.0
2026-06-18,96.31,96.5,95.45,95.56,2666300.0
2026-06-22,95.91,97.019997,95.49,96.59,4479200.0
2026-06-23,96.76,98.080002,96.76,97.86,3173300.0
2026-06-24,97.26,97.56,96.53,97.010002,4831600.0
2026-06-25,97.49,97.6,96.17,97.19,4014600.0
2026-06-26,97.82,98.74,97.61,98.67,3884800.0
2026-06-29,98.39,98.56,97.29,98.15,3136300.0
2026-06-30,97.029999,97.4,96.35,96.43,5313100.0
2026-07-01,96.52,97.58,96.49,96.82,5198000.0
2026-07-02,97.39,98.059998,97.18,98.019997,3560200.0
2026-07-06,98.2,98.22,96.96,97.24,4493400.0
2026-07-07,97.81,99.050003,97.71,98.4,2809500.0
2026-07-08,98.19,98.27,96.73,96.8,6050100.0
2026-07-09,97.029999,97.63,96.75,97.089996,2470000.0
2026-07-10,97.61,97.76,96.57,97.32,2539600.0
2026-07-13,97.63,98.37,97.45,97.83,3473600.0
2026-07-14,97.93,98.21,97.37,97.57,2307500.0
2026-07-15,97.9,98.94,97.51,97.86,2325300.0
2026-07-16,98.13,100.13,98.11,100.07,3254200.0
2026-07-17,100.32,101.080002,99.52,100.019997,3011800.0
2026-07-20,99.72,100.19,99.12,99.48,2178500.0
2026-07-21,99.69,99.81,99.11,99.52,2882900.0
2026-07-22,99.8,99.88,98.84,99.019997,1881800.0
2026-07-23,98.64,99.4,98.42,98.69,2044000.0
2026-07-24,99.47,101.16,99.47,100.81,3205100.0
2026-07-27,100.69,101.14,100.33,100.54,1915100.0
2026-07-28,101.27,101.8,100.93,100.95,3292500.0
2026-07-29,101.0,101.31,100.24,100.66,3797200.0
2026-07-30,100.86,101.0,98.58,99.49,3839500.0
2026-07-31,99.46,99.54,98.36,98.95,3529300.0
2026-08-03,99.010002,99.64,98.62,99.07,3229500.0
2026-08-04,98.12,99.099998,97.45,98.92,4318800.0
2026-08-05,99.14,99.28,98.059998,98.92,3314900.0
2026-08-06,99.65,99.66,97.77,98.040001,2922400.0
2026-08-07,98.13,98.95,97.87,98.43,3000200.0
2026-08-10,97.74,97.95,96.74,97.11,3343300.0
2026-08-11,96.89,97.050003,96.3,96.38,3331400.0
2026-08-12,96.81,97.4,96.5,97.31,2790900.0
2026-08-13,97.81,98.76,97.77,98.58,2587000.0
2026-08-14,98.6,99.010002,98.43,98.83,2135700.0
2026-08-17,98.52,98.52,97.71,97.98,2565100.0
2026-08-18,98.58,98.64,97.58,97.62,2655400.0
2026-08-19,98.18,98.65,97.86,98.61,2572200.0
2026-08-20,98.53,99.089996,98.18,98.6,2264600.0
2026-08-21,98.89,98.97,98.17,98.5,2895300.0
2026-08-24,98.72,99.32,98.37,99.099998,2531200.0
2026-08-25,99.27,99.43,98.72,99.25,1856400.0
2026-08-26,99.25,99.4,98.55,98.61,1715900.0
2026-08-27,98.059998,98.41,97.63,97.65,1875300.0
2026-08-28,98.099998,98.18,97.16,97.24,2031400.0
2026-08-31,96.92,96.92,95.94,96.44,3329400.0
2026-09-01,96.57,96.96,95.97,96.3,3613900.0
2026-09-02,96.27,96.45,95.4,95.78,2958800.0
2026-09-03,96.48,96.71,95.93,96.66,2828700.0
2026-09-04,96.14,96.79,95.95,96.019997,4083400.0
2026-09-08,95.53,96.63,95.51,95.93,5115500.0
2026-09-09,95.59,95.92,94.77,94.94,4112900.0
2026-09-10,94.98,95.34,93.91,94.12,3524400.0
2026-09-11,94.85,95.15,94.39,94.8,3168100.0
2026-09-14,94.7,95.27,93.95,94.33,4405800.0
