date,open,high,low,close,volume
2019-08-31,168.65315312,174.1584233,167.21546573,172.19564224,5620892279.8827505
2019-09-01,171.97151987,173.54082841,169.02706171,170.81712145,5214989688.363654
2019-09-02,170.93164069,181.11309157,170.33506934,177.95927004,5513791318.125925
2019-09-03,177.975413,182.79922009,175.4396212,178.9140596,7100471443.327249
2019-09-04,178.77873838,180.39603713,174.78324442,175.57580082,6364989150.309939
2019-09-05,175.42354922,175.82296929,171.47467069,174.31923114,5472956445.865444
2019-09-06,174.06869011,177.67326684,168.02118004,169.57848375,5676953569.389976
2019-09-07,169.30854365,179.90920458,168.97035965,177.74556602,6674515345.4811735
2019-09-08,177.52078823,182.73955448,177.52078823,180.70368913,6839726960.494929
2019-09-09,180.83333648,183.75663554,176.61756638,180.74146536,6312614888.00962
2019-09-10,180.51332656,183.31004613,177.6324978,179.6018164,6398917079.161021
2019-09-11,179.55869618,181.14184329,175.59689767,177.98021141,6265749737.006505
2019-09-12,178.14920059,181.45177301,177.0570945,180.39874461,6445102743.696219
2019-09-13,180.50768352,180.96788735,177.61874948,180.77819085,5434477157.219594
2019-09-14,180.67016721,187.79353009,179.81062758,187.61206497,5784043067.011164
2019-09-15,187.59417386,189.2708588,185.78870346,188.63888452,6617953983.893294
2019-09-16,188.64582986,197.49075965,188.64582986,196.3925824,6713752893.19923
2019-09-17,196.54085602,213.35867071,195.56215047,208.17792363,8544142426.3932085
2019-09-18,207.38142506,215.87830744,207.38142506,210.36213958,10107522638.551949
2019-09-19,210.27696715,222.64939104,203.58295488,221.7868268,9016873172.678442
2019-09-20,220.51625305,220.8242633,214.46098522,217.98812402,9045538020.531872
2019-09-21,217.56426229,220.51434442,214.29941798,215.07493951,7467570785.422125
2019-09-22,214.96162553,215.10463664,206.4417458,210.65869495,7420790159.696875
2019-09-23,210.45193048,210.61085964,200.26650856,201.37386982,6884987385.6667185
2019-09-24,201.40012444,202.92253975,157.9094308,167.99665093,8185654749.178117
2019-09-25,167.12250031,174.60759762,163.24805422,170.06436258,11490959156.715502
2019-09-26,169.95995436,170.756328,156.73366203,165.86610391,7989744173.546797
2019-09-27,165.82310731,175.15402401,162.12830735,173.23454637,8260074913.662767
2019-09-28,173.3717767,174.69871864,169.45234498,173.89941593,7529915903.606292
2019-09-29,173.92842287,174.3502596,165.72449248,169.83780383,6800903755.303086
2019-09-30,169.59937561,179.14694544,165.80928842,179.13534524,7073942564.539097
2019-10-01,180.14039394,184.90537912,174.91742099,176.29939651,7836189818.730571
2019-10-02,176.10906414,180.02160555,174.32102588,179.95722491,6920745239.254579
2019-10-03,179.94424275,179.95711531,171.31638301,174.69064332,6252476276.599628
2019-10-04,174.60538392,178.22388908,171.61931021,175.9007977,6319550458.947748
2019-10-05,175.71520879,176.48534068,172.60316139,175.62476412,5980353586.710095
2019-10-06,175.91768433,176.22220109,168.87971016,170.57683827,5707562955.829856
2019-10-07,170.56400062,181.57761616,169.25512427,180.28195699,6597205588.704974
2019-10-08,179.97744662,183.95460942,177.93850817,181.02646506,7647627477.317363
2019-10-09,180.88539502,194.12628631,179.77693922,193.44805653,7520823494.288502
2019-10-10,192.72319363,193.74586947,188.16281702,191.16172517,8891085197.907278
2019-10-11,191.24502709,195.19935973,180.26384851,180.77054724,8622637488.633896
2019-10-12,180.8422729,184.49337699,179.60390056,180.40312756,7835451166.916121
2019-10-13,180.08006091,184.39411366,179.63720717,181.60654156,6561848411.885357
2019-10-14,181.47484151,186.65622354,181.12344725,186.4896919,6551175949.720896
2019-10-15,186.56656686,187.4757165,178.77777497,180.80710846,6862348467.049092
2019-10-16,180.77947142,180.91687526,173.19731049,175.22731005,7031241990.224949
2019-10-17,174.88699464,178.40574727,173.26675421,177.24389382,6696472747.58756
2019-10-18,177.32568395,177.33734172,170.6545373,172.97087045,6593498480.787731
2019-10-19,173.00886988,174.63298646,170.99360266,171.90167095,5975720484.544282
2019-10-20,172.02652748,176.06451044,170.02495997,174.89374109,5894252681.396081
2019-10-21,175.12956077,177.18746861,172.42604432,174.27004196,5820955137.917077
2019-10-22,174.32877907,174.9432079,171.21460965,171.41570861,5892549428.158201
2019-10-23,171.42852182,171.55183107,155.83832371,161.47013209,7081887410.685801
2019-10-24,162.0600644,163.26787187,159.55410789,160.81979532,7949068133.042797
2019-10-25,160.78068885,184.04271881,160.71554423,181.30103343,6827405926.556032
2019-10-26,181.4218545,196.21207228,175.04590425,179.59507702,13227181231.384052
2019-10-27,179.65084159,187.75554828,177.00252855,184.18788704,10235813555.38932
2019-10-28,184.00137327,188.13560076,181.05607098,182.27807667,10693021439.506447
2019-10-29,182.10332198,191.51255598,182.10332198,190.05867659,9373341113.604424
2019-10-30,190.05198652,190.73816143,180.94191408,183.88322147,10153760425.171867
2019-10-31,183.92714825,185.45531389,178.92855848,182.88661541,8995741443.76789
2019-11-01,182.68583635,184.47781722,180.34854863,183.44707405,8582765813.1572895
2019-11-02,183.4601959,185.05077931,181.92587065,183.21916656,7988418578.207545
2019-11-03,183.19478866,184.47890743,179.93195401,181.98225137,7690930952.014855
2019-11-04,181.92241497,187.61163092,180.75339105,185.8042267,8175927007.012626
2019-11-05,185.75918709,190.49760001,183.20331481,189.02880736,9360580795.038311
2019-11-06,188.57339164,193.19165112,188.00789971,191.11782478,9499942341.45774
2019-11-07,190.82352305,191.68148934,185.61155806,186.84760904,8343708486.717861
2019-11-08,186.83456078,187.97216947,182.30435317,183.85516566,8010937512.747642
2019-11-09,184.02497969,185.70636012,183.19175701,185.07773357,7535387683.288486
2019-11-10,184.94465303,190.28959914,183.6648404,189.0494074,7199270220.08484
2019-11-11,189.0499076,189.93751886,184.41759332,184.87812611,7382574261.154908
2019-11-12,184.93802778,186.93504835,183.33887608,186.73246504,6653371295.181258
2019-11-13,186.78256781,188.56364036,185.2825356,187.99895795,6516147758.691796
2019-11-14,188.00732263,188.3199788,183.97347564,185.00435687,6774370284.863886
2019-11-15,185.02273708,185.46618345,178.52764758,180.01438233,7378098671.787049
2019-11-16,179.94335844,183.03965493,179.54904474,182.30005242,6688434252.631948
2019-11-17,182.2119088,185.08186424,180.74167593,183.6677815,6053620548.796902
2019-11-18,183.62461008,183.75064087,176.54459477,178.42385563,6124222208.578948
2019-11-19,178.35185703,178.35185703,173.28064103,175.62428378,6738091073.013142
2019-11-20,175.76398258,177.07461169,174.08223669,174.8441797,6287646623.460049
2019-11-21,174.7949367,175.56061768,158.94671191,161.15824111,6400281678.955653
2019-11-22,161.15840982,162.77709772,141.70148144,150.0190139,9204689232.944147
2019-11-23,149.73406228,153.39692841,146.69852065,151.75295791,9046499373.100199
2019-11-24,151.62150375,152.29050785,141.48128952,141.48128952,6540397846.681918
2019-11-25,140.95721953,150.64479655,133.13178681,146.3469766,8640508455.403389
2019-11-26,146.03096886,149.43984962,144.47571369,147.66830129,7459502845.484405
2019-11-27,147.47903418,154.93444861,141.65310074,152.4817272,6346987334.476215
2019-11-28,152.53512915,154.22065263,150.07338337,151.13501271,6628467586.922915
2019-11-29,151.01976323,156.6691868,150.89239495,154.39352949,5605980993.165616
2019-11-30,154.48901159,154.92627015,150.27408448,151.69359467,5462162569.823261
2019-12-01,151.66773107,151.66773107,146.49426614,151.06243393,5521671125.32272
2019-12-02,150.79173584,151.15715426,147.10244438,148.71888892,5106586710.384202
2019-12-03,148.64776969,149.46919077,146.68118503,147.30324218,4713981349.253929
2019-12-04,147.18867142,150.00057345,143.84234581,145.66431108,5235972891.854755
2019-12-05,145.47714422,148.35795246,144.27419716,147.60613576,5862981080.088205
2019-12-06,147.90909546,148.54901237,146.23742575,148.17670365,4779818871.99932
2019-12-07,148.24524605,148.98457554,146.93734162,147.11375657,4553245415.020362
2019-12-08,147.15261056,151.14073414,146.35256727,150.2899153,4345839580.517152
2019-12-09,150.23181805,150.7446818,146.8969748,147.40150695,4961174296.747747
2019-12-10,147.38796102,147.60779792,144.31305394,145.70317077,5003078649.898266
2019-12-11,145.61676262,146.20879786,142.59935892,143.41493652,5242037433.8160925
2019-12-12,143.46874733,145.50511963,140.81529557,144.91525554,5695511595.858697
2019-12-13,144.8501638,145.1137863,143.49826567,144.66709606,5365873224.134655
2019-12-14,144.75397058,144.89953344,141.46653333,141.96508024,5208495696.244988
2019-12-15,141.90626292,143.37601749,140.35754878,142.44427523,5119828492.244971
2019-12-16,142.51936016,142.54004241,131.64315052,132.88216213,5277124971.226064
2019-12-17,132.760383,132.88419529,120.98155612,121.78305872,6985932484.218271
2019-12-18,122.00159893,133.02471546,117.67392092,132.79820565,8815170917.996925
2019-12-19,132.69038302,133.54640736,126.17782516,128.08681353,8684228686.392006
2019-12-20,128.06254228,128.70767145,126.55564229,128.39159689,6386503160.106705
2019-12-21,128.35090625,128.38328795,126.98575185,127.05353467,5711451612.042866
2019-12-22,127.13253036,132.58582073,126.91892091,131.93510839,5953209705.529324
2019-12-23,132.06287189,134.5751592,126.70244644,128.0285682,7353711285.807458
2019-12-24,128.02311911,129.27042593,126.99668584,127.78795531,6461657576.627885
2019-12-25,127.8875333,127.8875333,124.0037621,125.20367844,6045579382.375204
2019-12-26,125.22056597,131.25134649,124.57829738,125.74001877,5955123572.673676
2019-12-27,125.74510471,126.68013334,123.26728259,126.34094423,6952737608.303305
2019-12-28,126.3171618,129.33448048,126.02329541,128.23434654,6360481401.0904045
2019-12-29,128.20302612,136.21941739,127.72813623,134.25381468,6933106919.965789
2019-12-30,134.29783598,135.9339026,130.58700963,131.65028598,8674710935.521643
2019-12-31,131.70331615,133.06449621,129.03008551,129.83525009,7739192042.690837
2020-01-01,129.7688408,132.62739051,129.36980825,130.91654557,7036988925.172684
2020-01-02,130.95507734,130.95507734,126.91316064,127.11775925,6690036711.347696
2020-01-03,127.11714147,134.22863941,126.09144968,133.67536875,7715596550.355361
2020-01-04,133.83559883,134.93079162,132.6482393,134.04970191,7986617479.617298
2020-01-05,134.05499148,137.89670474,134.05499148,135.26691123,6731959407.653085
2020-01-06,135.46680229,143.90600256,135.12090721,143.90600256,7771586736.179305
2020-01-07,143.94002886,144.88685467,139.4911167,143.17235685,8884321399.851458
2020-01-08,143.03885002,147.05000408,137.55232854,140.93429056,9485569495.645624
2020-01-09,140.59395962,141.11760626,135.95601551,138.02859513,8407091301.869274
2020-01-10,137.81504859,144.41254771,135.76901795,144.41254771,8457837520.577541
2020-01-11,143.83819839,147.03852846,142.17189259,143.02101282,9048431075.987444
2020-01-12,143.08355048,145.37548904,142.22887751,145.22511439,8263400554.169983
2020-01-13,145.9727767,146.32330303,142.576668,143.85083952,7169395337.501765
2020-01-14,143.59734669,168.02639254,143.59734669,165.95854875,10369374512.100431
2020-01-15,165.65824844,170.8134882,149.83160648,165.80488175,16747466657.103539
2020-01-16,166.11187211,166.92197286,159.11022196,164.02114271,11163152078.07459
2020-01-17,164.35244995,173.11456525,162.46164576,171.31372806,11738055791.02523
2020-01-18,170.42236226,178.52760939,166.57075006,175.45327915,12549934347.486732
2020-01-19,175.42438122,177.34688088,162.95692939,166.81686096,12273014553.100937
2020-01-20,166.87934105,168.89764044,161.68619496,166.91356917,9735039230.542019
2020-01-21,166.74061099,169.57549657,165.45731334,169.545106,8910265391.380821
2020-01-22,169.3309492,170.91948946,166.30537737,168.08898267,8577764785.13957
2020-01-23,168.03137372,168.03183965,159.87698764,162.70611955,8251095643.532079
2020-01-24,162.80469624,163.98547349,156.05802211,162.47967871,8486145509.029683
2020-01-25,162.49536058,162.51646431,158.08906695,160.83447063,7617282553.042113
2020-01-26,160.48994123,167.61964642,159.7924691,167.46781331,6683902752.820203
2020-01-27,167.63377754,171.59488334,165.75688026,170.0453863,8467590810.830523
2020-01-28,170.00135318,175.33039901,170.00135318,175.33039901,9376107834.731743
2020-01-29,175.53449958,178.03854616,174.37631841,174.37631841,9932455084.434473
2020-01-30,173.85851742,186.09446898,171.53885084,184.38316502,9152294841.784307
2020-01-31,184.39054412,185.25124055,176.42616227,179.59500709,11048926824.250235
2020-02-01,179.84459023,183.84190023,179.54101945,183.72338426,9652648260.786776
2020-02-02,183.57844972,192.47139301,180.07032981,188.58944586,10635139992.48182
2020-02-03,188.5384075,193.88503358,187.49851567,189.90615665,11400969970.686195
2020-02-04,189.80954336,191.15045669,185.15393642,188.78187402,9444011536.487234
2020-02-05,188.7132267,206.48377196,188.26369146,204.01252468,10214978765.33949
2020-02-06,203.77206329,215.29337217,201.93260916,213.0043578,13981628670.458187
2020-02-07,212.950283,224.06222774,212.950283,223.47530994,14983717369.505114
2020-02-08,224.64047219,226.84606968,214.53092597,223.57523599,14418900263.96583
2020-02-09,223.16173913,229.58444899,223.16173913,228.18481291,13672722983.317232
2020-02-10,228.29197068,228.71152069,217.95962874,223.58635973,13466778794.72034
2020-02-11,223.18023664,237.1598656,218.4343923,236.45858365,13695887436.4544
2020-02-12,236.36839783,273.46833665,236.36839783,265.89708494,19873999516.34571
2020-02-13,265.46674097,275.64447204,259.062908,268.00420975,24172902881.40177
2020-02-14,268.2704589,284.704467,262.11626584,284.704467,21852616416.01798
2020-02-15,284.60925775,286.99532098,263.84447508,264.16096272,21444866296.894302
2020-02-16,264.89705322,272.99467034,241.50319859,261.54487279,20684379742.052723
2020-02-17,259.95024306,267.85364655,243.45914336,267.85364655,22974885011.57146
2020-02-18,267.30948437,285.1196954,260.88743249,281.63686079,22461835255.877247
2020-02-19,282.22277388,283.67357422,259.72671828,260.43012052,19868006599.69484
2020-02-20,259.54329519,263.76544422,248.54357534,257.76044307,19767198242.20545
2020-02-21,257.47859774,267.22585592,254.8122585,265.35086194,18123916533.392155
2020-02-22,265.23354647,266.31840507,257.83679726,261.57099353,13993971505.805338
2020-02-23,261.74932857,274.33802227,261.6600643,273.58140013,13681292041.538204
2020-02-24,274.67952323,276.22817807,259.52777073,265.41307472,15342793708.636574
2020-02-25,265.58318344,267.79791085,247.44084687,248.89118266,16373729917.104172
2020-02-26,247.22762573,249.68300987,219.4690302,227.48309315,18288182164.401527
2020-02-27,217.74928598,237.25434637,212.03220975,225.03226774,21295881650.226955
2020-02-28,227.25319518,233.35777289,215.35737009,227.73981151,17413289895.91313
2020-02-29,228.44180245,232.55550543,219.00817725,219.28118647,14837537619.78141
2020-03-01,218.38246488,225.79335832,213.4343117,218.55332312,13121312388.824162
2020-03-02,218.38772851,233.53416384,216.85502285,231.27030835,14173996849.207941
2020-03-03,231.66247144,231.9887288,220.96567885,224.14198509,15118211689.47201
2020-03-04,223.90173482,228.32154963,218.41645011,223.85750218,13852813891.307663
2020-03-05,224.30118016,233.58621111,224.30118016,227.6893002,12452992052.827
2020-03-06,228.30597473,243.93153405,227.77769989,243.87209343,13692445973.306034
2020-03-07,244.46077753,250.54197558,237.33762137,237.58979738,14232754402.633663
2020-03-08,237.64684665,237.64684665,199.55533173,199.97151081,14767672602.756908
2020-03-09,199.6615935,208.03754661,191.87095158,200.9082242,18677623019.654556
2020-03-10,202.43475792,205.73892854,197.2240934,200.61588733,15684378003.296276
2020-03-11,200.64353645,202.77029523,182.94794706,194.6403308,12545190706.132994
2020-03-12,194.44865054,195.02121771,107.00837949,107.00837949,15189358319.210878
2020-03-13,108.13694922,138.12122451,93.02837713,132.4093142,22030640951.208355
2020-03-14,133.99293537,134.20557666,122.01744841,123.39586942,14719502280.77803
2020-03-15,123.04280951,131.60080787,121.27938686,124.50264248,9018642945.12451
2020-03-16,124.37719087,124.37719087,103.29195307,110.42587811,10997643817.125843
2020-03-17,110.13163735,119.04006253,109.83172766,116.6725752,11485836831.622957
2020-03-18,116.20147987,117.48033929,110.99927795,117.29063282,8427429833.56682
2020-03-19,117.53670136,141.27270468,115.87733954,136.15212901,36623756445.27088
2020-03-20,136.11880608,151.0022269,122.10729835,132.02566311,13363195754.2957
