date,open,high,low,close,volume
2013-03-06,260.72,260.72,257.84,260.32001,606988.0
2013-03-07,262.079987,264.0,261.67999,263.51999,702813.0
2013-03-08,262.95999,264.79999,261.92001,264.39999,383438.0
2013-03-11,262.88,265.20001,261.60001,264.32001,249738.0
2013-03-12,267.67999,268.79999,265.76001,266.079987,424188.0
2013-03-13,268.0,268.48001,264.23999,265.51999,422175.0
2013-03-14,266.079987,267.84,265.84,267.35999,262925.0
2013-03-15,268.88,269.20001,267.35999,268.79999,311300.0
2013-03-18,264.32001,270.0,264.0,269.20001,433938.0
2013-03-19,269.51999,269.84,264.39999,264.56,818438.0
2013-03-20,267.44,268.0,264.79999,267.60001,562763.0
2013-03-21,265.84,267.44,262.95999,264.39999,538550.0
2013-03-22,266.48001,268.88,264.95999,268.88,390075.0
2013-03-25,271.12,273.84,269.20001,270.79999,814038.0
2013-03-26,273.92001,276.079987,272.64001,275.60001,828075.0
2013-03-27,274.16,277.20001,273.67999,276.39999,580063.0
2013-03-28,276.72,278.72,276.23999,278.0,437638.0
2013-04-01,275.44,277.92001,274.56,277.44,438275.0
2013-04-02,275.20001,278.88,275.040009,277.20001,571175.0
2013-04-03,277.040009,277.35999,269.60001,270.079987,1091113.0
2013-04-04,265.84,268.88,263.76001,267.12,1089338.0
2013-04-05,264.64001,266.48001,263.35999,266.23999,727588.0
2013-04-08,266.48001,268.0,264.72,267.92001,382975.0
2013-04-09,266.64001,270.39999,265.84,269.12,455813.0
2013-04-10,268.32001,271.35999,267.67999,270.64001,488113.0
2013-04-11,269.67999,270.16,266.32001,267.67999,523513.0
2013-04-12,261.92001,262.88,258.48001,260.23999,1268475.0
2013-04-15,255.52,256.16,251.52,251.92,1360900.0
2013-04-16,252.88,254.56,250.72,254.080002,739988.0
2013-04-17,251.28,251.67999,246.32001,248.080002,1253250.0
2013-04-18,249.52,253.12,246.96001,253.12,1170950.0
2013-04-19,251.67999,252.64,250.39999,251.12,534263.0
2013-04-22,252.96001,255.2,250.080002,254.56,710075.0
2013-04-23,252.16,254.96001,251.36,254.88,572700.0
2013-04-24,256.16,261.35999,255.92,261.28,823775.0
2013-04-25,260.48001,267.60001,260.0,266.0,1038150.0
2013-04-26,265.67999,266.32001,262.56,264.95999,774000.0
2013-04-29,266.64001,269.92001,265.67999,268.88,614250.0
2013-04-30,269.12,269.12,264.95999,265.28,626925.0
2013-05-01,258.95999,260.48001,256.95999,259.12,1243625.0
2013-05-02,260.72,268.64001,260.32001,267.92001,989325.0
2013-05-03,271.20001,273.76001,270.39999,272.079987,1195725.0
2013-05-06,271.67999,274.39999,270.39999,273.12,587400.0
2013-05-07,272.95999,274.32001,270.64001,272.079987,616163.0
2013-05-08,273.60001,275.76001,272.95999,275.20001,614813.0
2013-05-09,273.67999,274.95999,271.92001,273.35999,522313.0
2013-05-10,268.72,274.23999,266.23999,273.12,931850.0
2013-05-13,271.28,272.64001,269.28,270.88,545288.0
2013-05-14,270.23999,271.44,267.60001,268.48001,591375.0
2013-05-15,264.79999,269.12,262.72,268.88,1232963.0
2013-05-16,269.44,272.48001,268.16,270.95999,604400.0
2013-05-17,273.84,274.32001,270.88,273.67999,709738.0
2013-05-20,272.64001,276.72,272.16,275.51999,467788.0
2013-05-21,275.040009,275.60001,272.079987,272.88,553000.0
2013-05-22,270.23999,272.79999,267.20001,267.67999,1324575.0
2013-05-23,263.12,268.39999,262.079987,268.32001,1136025.0
2013-05-24,265.35999,267.92001,264.64001,266.95999,518650.0
2013-05-28,272.079987,272.32001,269.67999,270.32001,472813.0
2013-05-29,269.60001,270.56,263.84,264.79999,1148900.0
2013-05-30,262.0,267.12,260.88,266.0,1120113.0
2013-05-31,263.28,264.88,260.23999,260.88,807088.0
2013-06-03,263.44,266.23999,262.32001,265.28,615850.0
2013-06-04,264.0,268.32001,262.48001,265.60001,454213.0
2013-06-05,267.20001,268.39999,265.92001,266.079987,546738.0
2013-06-06,268.39999,270.88,268.16,268.95999,742025.0
2013-06-07,267.20001,273.92001,266.39999,273.28,851563.0
2013-06-10,271.28,272.72,270.48001,272.0,309200.0
2013-06-11,268.32001,271.28,268.0,270.32001,539625.0
2013-06-12,272.79999,273.92001,271.28,272.23999,690888.0
2013-06-13,271.28,275.28,271.20001,274.64001,342713.0
2013-06-14,278.079987,278.72,277.040009,277.92001,782038.0
2013-06-17,278.88,279.51999,276.79999,278.079987,537013.0
2013-06-18,278.79999,280.16,277.67999,279.67999,319325.0
2013-06-19,279.67999,280.48001,277.040009,278.23999,442925.0
2013-06-20,271.84,272.23999,268.16,269.040009,1136875.0
2013-06-21,269.040009,269.51999,263.84,265.84,1297663.0
2013-06-24,264.39999,270.88,264.0,269.12,841838.0
2013-06-25,271.35999,271.60001,268.48001,269.92001,565950.0
2013-06-26,270.56,271.040009,265.44,270.39999,581100.0
2013-06-27,272.0,276.0,271.35999,274.64001,844988.0
2013-06-28,275.44,276.64001,272.95999,273.44,592350.0
2013-07-01,276.88,278.39999,275.67999,277.35999,588763.0
2013-07-02,279.20001,282.88,278.88,281.67999,1095275.0
2013-07-03,287.44,289.44,284.79999,286.72,1525400.0
2013-07-05,288.39999,292.72,287.51999,292.48001,903450.0
2013-07-08,290.32001,293.35999,289.76001,291.28,526538.0
2013-07-09,290.95999,294.39999,290.64001,294.16,714050.0
2013-07-10,298.0,301.12,296.56,299.44,1379175.0
2013-07-11,298.72,298.79999,295.040009,296.079987,1018863.0
2013-07-12,298.39999,300.79999,296.88,300.48001,700775.0
2013-07-15,298.95999,302.079987,298.88,301.35999,592738.0
2013-07-16,302.16,302.39999,299.76001,299.84,403738.0
2013-07-17,300.64001,302.72,299.84,302.39999,411375.0
2013-07-18,303.44,307.67999,303.44,306.72,604825.0
2013-07-19,308.88,308.95999,304.079987,307.60001,755138.0
2013-07-22,306.56,307.040009,302.88,303.35999,802075.0
2013-07-23,301.92001,305.51999,301.76001,304.72,577050.0
2013-07-24,302.88,304.079987,298.0,299.20001,899238.0
2013-07-25,299.35999,301.040009,296.0,300.64001,650200.0
2013-07-26,299.040009,299.12,295.51999,297.67999,400038.0
2013-07-29,298.39999,299.040009,296.0,297.040009,340050.0
2013-07-30,295.20001,295.28,292.0,293.35999,656025.0
2013-07-31,293.67999,299.35999,292.79999,298.88,783175.0
2013-08-01,304.79999,307.28,304.48001,306.16,1106475.0
2013-08-02,304.56,304.95999,302.72,303.51999,550588.0
2013-08-05,301.28,304.39999,301.040009,302.64001,340925.0
2013-08-06,302.32001,302.48001,298.16,299.67999,761325.0
2013-08-07,298.16,300.0,296.0,296.079987,741413.0
2013-08-08,294.16,294.88,290.79999,294.72,1357263.0
2013-08-09,296.48001,301.12,296.23999,300.72,906513.0
2013-08-12,299.20001,302.32001,298.16,302.079987,538300.0
2013-08-13,301.84,304.56,300.56,303.20001,558788.0
2013-08-14,302.79999,305.12,301.20001,304.72,637488.0
2013-08-15,306.48001,307.20001,303.84,305.92001,569963.0
2013-08-16,306.48001,308.56,304.079987,307.20001,667613.0
2013-08-19,305.60001,307.44,304.48001,305.35999,425150.0
2013-08-20,301.51999,305.67999,299.12,300.16,845900.0
2013-08-21,299.92001,300.16,295.92001,297.35999,685613.0
2013-08-22,297.20001,300.79999,296.72,300.32001,563925.0
2013-08-23,299.28,305.60001,298.16,303.60001,742913.0
2013-08-26,303.60001,304.079987,301.67999,303.67999,712575.0
2013-08-27,311.20001,312.39999,309.76001,310.95999,1811800.0
2013-08-28,313.76001,315.67999,312.0,312.64001,1616313.0
2013-08-29,312.64001,314.64001,307.92001,308.64001,1017725.0
2013-08-30,308.32001,310.79999,305.67999,307.84,1295613.0
2013-09-03,306.0,311.040009,305.84,310.079987,989725.0
2013-09-04,306.79999,308.39999,305.12,306.72,536650.0
2013-09-05,308.23999,310.16,306.39999,309.51999,551913.0
2013-09-06,312.64001,316.32001,312.23999,314.88,1304138.0
2013-09-09,313.92001,314.88,310.72,311.51999,988738.0
2013-09-10,305.76001,307.51999,304.23999,306.72,1337613.0
2013-09-11,307.92001,308.72,305.76001,307.84,693300.0
2013-09-12,308.79999,312.079987,308.48001,310.95999,612163.0
2013-09-13,307.76001,311.040009,306.88,310.79999,404275.0
2013-09-16,306.0,308.079987,304.79999,304.88,756575.0
2013-09-17,303.76001,304.16,300.95999,301.92001,845213.0
2013-09-18,303.12,310.39999,302.48001,309.44,979650.0
2013-09-19,308.48001,308.95999,304.32001,304.64001,861463.0
2013-09-20,303.76001,305.44,301.20001,302.16,703813.0
2013-09-23,298.64001,299.67999,297.28,298.16,731650.0
2013-09-24,296.39999,298.39999,294.79999,297.76001,729713.0
2013-09-25,298.32001,298.79999,294.56,295.040009,614200.0
2013-09-26,296.32001,297.35999,295.12,296.64001,367838.0
2013-09-27,296.39999,299.040009,295.28,295.67999,522713.0
2013-09-30,291.84,296.16,291.20001,294.79999,665813.0
2013-10-01,292.88,294.32001,291.28,293.44,792275.0
2013-10-02,293.44,300.32001,292.64001,299.35999,1378300.0
2013-10-03,300.64001,300.72,296.48001,297.12,605313.0
2013-10-04,299.51999,300.23999,297.67999,298.48001,346538.0
2013-10-07,294.32001,298.88,293.60001,297.12,575813.0
2013-10-08,299.040009,299.92001,297.76001,298.48001,431413.0
2013-10-09,295.040009,295.67999,291.60001,292.39999,1374863.0
2013-10-10,292.64001,298.32001,292.23999,296.79999,852225.0
2013-10-11,291.67999,294.72,291.35999,294.0,768350.0
2013-10-14,293.28,296.16,292.39999,294.95999,333175.0
2013-10-15,293.20001,294.95999,291.60001,291.76001,684388.0
2013-10-16,292.95999,297.44,292.64001,295.35999,612825.0
2013-10-17,292.0,292.56,289.040009,291.040009,1219613.0
2013-10-18,292.48001,292.72,290.72,291.60001,519650.0
2013-10-21,289.84,290.48001,286.79999,287.51999,615275.0
2013-10-22,287.84,289.20001,283.12,283.28,1277038.0
2013-10-23,278.23999,281.040009,277.35999,279.60001,1559738.0
2013-10-24,277.44,280.39999,276.72,279.92001,697888.0
2013-10-25,280.48001,282.79999,280.079987,282.56,479113.0
2013-10-28,282.23999,284.88,281.60001,284.39999,536675.0
2013-10-29,283.12,283.92001,282.32001,283.28,291638.0
2013-10-30,280.56,281.040009,278.48001,278.79999,741150.0
2013-10-31,278.23999,279.76001,276.88,277.51999,637525.0
2013-11-01,275.60001,275.60001,272.16,273.040009,1221863.0
2013-11-04,272.48001,274.23999,272.16,272.32001,571450.0
2013-11-05,271.44,271.92001,268.39999,269.35999,820663.0
2013-11-06,270.88,274.95999,270.88,273.51999,1249425.0
2013-11-07,272.32001,272.48001,270.48001,271.76001,594313.0
2013-11-08,272.64001,273.67999,270.95999,272.079987,465275.0
2013-11-11,272.23999,274.88,271.92001,274.079987,316688.0
2013-11-12,272.88,274.39999,268.0,269.12,942400.0
2013-11-13,270.79999,273.040009,270.079987,271.20001,495700.0
2013-11-14,269.44,272.95999,267.60001,271.44,790663.0
2013-11-15,272.39999,272.39999,270.72,271.040009,495563.0
2013-11-18,271.20001,272.64001,268.23999,268.95999,666625.0
2013-11-19,269.44,270.32001,267.84,269.76001,496088.0
2013-11-20,270.23999,271.040009,267.84,269.040009,646000.0
2013-11-21,271.67999,274.56,270.48001,273.35999,686075.0
2013-11-22,272.79999,273.60001,270.16,272.32001,717500.0
2013-11-25,269.12,271.35999,268.72,270.56,653325.0
2013-11-26,270.23999,270.88,268.64001,269.51999,407838.0
2013-11-27,265.44,265.84,263.60001,265.51999,980925.0
2013-11-29,266.56,269.60001,266.56,267.67999,483750.0
2013-12-02,267.76001,270.079987,267.35999,269.44,537275.0
2013-12-03,270.39999,276.23999,270.39999,276.079987,1751850.0
2013-12-04,278.079987,280.16,276.56,279.040009,1193938.0
2013-12-05,279.51999,281.35999,279.20001,279.44,612063.0
2013-12-06,279.35999,280.64001,278.95999,280.39999,339225.0
2013-12-09,280.79999,280.88,279.28,279.28,712463.0
2013-12-10,282.39999,282.79999,280.48001,282.48001,717913.0
2013-12-11,281.20001,282.079987,279.040009,279.84,912213.0
2013-12-12,281.12,281.28,279.67999,279.76001,541013.0
2013-12-13,277.67999,278.79999,276.56,277.12,777188.0
2013-12-16,279.20001,280.64001,279.040009,279.51999,496988.0
2013-12-17,280.39999,281.12,278.64001,278.95999,278588.0
2013-12-18,280.39999,281.51999,279.20001,280.23999,545125.0
2013-12-19,282.32001,284.95999,281.84,282.56,775575.0
2013-12-20,283.44,284.72,282.23999,283.84,403575.0
2013-12-23,283.44,284.0,282.56,282.88,284238.0
2013-12-24,283.67999,284.39999,283.67999,283.92001,114975.0
2013-12-26,282.0,285.51999,282.0,285.20001,357463.0
2013-12-27,286.88,288.56,286.56,286.72,474125.0
2013-12-30,286.079987,286.64001,283.92001,284.23999,380238.0
2013-12-31,282.23999,283.040009,281.12,282.56,674888.0
2014-01-02,277.51999,277.60001,273.12,273.84,1342588.0
2014-01-03,273.040009,273.040009,268.79999,270.0,1207313.0
2014-01-06,268.95999,269.76001,266.88,268.56,568075.0
2014-01-07,267.76001,269.84,267.60001,268.64001,390850.0
2014-01-08,268.23999,268.39999,264.23999,265.28,717688.0
2014-01-09,265.51999,265.60001,261.44,264.64001,815625.0
2014-01-10,265.040009,266.39999,263.44,265.51999,681500.0
2014-01-13,264.0,264.48001,261.76001,262.48001,780938.0
2014-01-14,264.16,265.92001,263.35999,264.32001,495913.0
2014-01-15,266.079987,270.79999,266.079987,270.16,911575.0
2014-01-16,269.28,269.67999,267.76001,269.20001,539675.0
2014-01-17,270.88,270.88,268.79999,269.51999,859600.0
2014-01-21,272.0,272.32001,269.92001,271.92001,490738.0
2014-01-22,273.60001,276.72,273.35999,276.48001,624463.0
2014-01-23,277.35999,279.35999,276.56,277.76001,709650.0
2014-01-24,278.23999,278.32001,274.88,276.64001,614463.0
2014-01-27,276.32001,276.95999,272.0,273.84,690575.0
2014-01-28,276.72,278.79999,276.72,277.51999,539138.0
2014-01-29,275.60001,279.040009,275.20001,277.84,619113.0
2014-01-30,280.88,281.44,279.51999,279.60001,409350.0
2014-01-31,278.39999,280.95999,278.0,278.39999,618538.0
2014-02-03,278.39999,279.20001,274.88,276.16,1527838.0
2014-02-04,277.76001,279.040009,276.95999,277.92001,329225.0
2014-02-05,278.64001,279.67999,276.48001,277.67999,458963.0
2014-02-06,281.28,281.60001,278.23999,279.20001,275738.0
2014-02-07,280.48001,286.0,280.0,285.12,793063.0
2014-02-10,285.51999,286.88,284.48001,285.040009,367650.0
2014-02-11,284.88,286.23999,284.32001,285.12,260600.0
2014-02-12,288.56,289.28,286.0,286.39999,551000.0
2014-02-13,285.92001,287.84,285.76001,286.95999,273125.0
2014-02-14,285.67999,287.76001,284.95999,287.28,218963.0
2014-02-18,290.39999,294.16,289.76001,293.28,594950.0
2014-02-19,293.60001,296.39999,293.12,295.20001,585350.0
2014-02-20,295.20001,295.67999,293.92001,295.040009,342263.0
2014-02-21,294.0,294.79999,291.84,293.51999,535375.0
2014-02-24,293.51999,296.88,293.12,294.32001,437400.0
2014-02-25,291.76001,293.040009,289.92001,292.72,422400.0
2014-02-26,293.92001,295.28,293.12,294.0,253638.0
2014-02-27,293.12,294.32001,292.0,293.51999,335950.0
2014-02-28,292.88,295.44,292.48001,293.92001,315638.0
2014-03-03,299.12,301.92001,298.72,300.16,934538.0
2014-03-04,297.44,297.60001,295.20001,296.48001,465838.0
2014-03-05,295.60001,296.16,289.60001,289.92001,687575.0
2014-03-06,289.040009,292.88,287.35999,292.56,456063.0
2014-03-07,293.28,295.28,293.040009,294.23999,277213.0
2014-03-10,290.23999,291.35999,289.44,290.39999,401363.0
2014-03-11,289.44,290.079987,286.16,286.48001,447613.0
2014-03-12,282.16,284.39999,280.32001,282.79999,821575.0
2014-03-13,281.92001,282.79999,281.040009,282.72,276413.0
2014-03-14,283.76001,285.35999,282.72,284.23999,450638.0
2014-03-17,282.88,283.28,279.76001,281.20001,319063.0
2014-03-18,281.76001,285.44,281.76001,284.64001,323250.0
2014-03-19,284.88,286.23999,283.60001,285.67999,291675.0
2014-03-20,284.64001,286.72,282.88,284.64001,286975.0
2014-03-21,286.079987,289.12,285.84,286.72,338500.0
2014-03-24,289.12,289.12,286.16,286.56,206050.0
2014-03-25,287.76001,289.12,284.95999,286.16,272988.0
2014-03-26,288.0,289.67999,286.88,288.72,242638.0
2014-03-27,292.0,293.20001,291.67999,292.0,260238.0
2014-03-28,294.32001,294.72,292.39999,292.95999,250063.0
2014-03-31,292.72,293.92001,290.88,292.72,265500.0
2014-04-01,291.60001,292.0,286.39999,286.64001,586075.0
2014-04-02,286.48001,287.60001,285.040009,286.39999,420775.0
2014-04-03,286.72,289.67999,286.32001,289.12,233475.0
2014-04-04,291.84,292.95999,291.12,291.44,303450.0
2014-04-07,289.60001,292.079987,288.079987,290.23999,253775.0
2014-04-08,291.67999,296.079987,290.56,295.20001,562250.0
2014-04-09,295.84,299.040009,295.20001,297.76001,558400.0
2014-04-10,297.84,298.64001,297.040009,297.60001,371138.0
2014-04-11,297.60001,300.32001,297.44,297.44,329788.0
2014-04-14,298.72,300.56,298.48001,299.040009,168550.0
2014-04-15,299.040009,300.32001,298.79999,299.12,339400.0
2014-04-16,302.23999,302.48001,298.0,299.84,583675.0
2014-04-17,300.079987,302.32001,299.60001,301.28,385488.0
2014-04-21,300.72,302.079987,300.39999,301.12,169200.0
2014-04-22,297.67999,297.84,295.35999,296.0,389825.0
2014-04-23,296.32001,296.95999,294.72,295.28,298700.0
2014-04-24,297.040009,297.76001,295.92001,296.39999,172163.0
2014-04-25,292.64001,293.76001,292.23999,292.79999,248925.0
2014-04-28,293.92001,294.0,291.84,293.67999,173938.0
2014-04-29,296.56,297.20001,293.44,293.76001,174850.0
2014-04-30,289.76001,290.56,288.95999,290.56,451463.0
2014-05-01,288.23999,290.48001,287.76001,289.28,317475.0
2014-05-02,289.35999,291.20001,288.79999,290.32001,230775.0
2014-05-05,290.079987,290.079987,287.67999,289.12,293000.0
2014-05-06,290.48001,292.0,289.28,289.51999,205288.0
2014-05-07,292.079987,293.60001,290.23999,292.79999,242288.0
2014-05-08,291.35999,292.16,290.64001,291.92001,162938.0
2014-05-09,293.35999,294.16,290.23999,291.20001,194038.0
2014-05-12,293.12,293.76001,292.16,292.72,187288.0
2014-05-13,294.64001,296.64001,293.67999,296.32001,277738.0
2014-05-14,297.76001,298.72,297.20001,297.44,321875.0
2014-05-15,296.95999,297.28,295.44,296.32001,167375.0
2014-05-16,296.88,298.16,296.72,297.84,196863.0
2014-05-19,299.35999,300.16,298.64001,299.040009,205600.0
2014-05-20,298.64001,300.32001,297.92001,300.16,168575.0
2014-05-21,302.16,305.44,302.0,303.84,570325.0
2014-05-22,304.88,305.28,303.35999,304.079987,429563.0
2014-05-23,304.79999,306.16,304.39999,305.44,318225.0
2014-05-27,304.0,305.35999,303.44,305.12,144438.0
2014-05-28,303.92001,304.079987,300.72,301.44,235625.0
2014-05-29,301.76001,304.48001,301.35999,303.28,148700.0
2014-05-30,301.20001,301.84,299.92001,301.44,163875.0
2014-06-02,300.16,300.56,299.040009,300.23999,388938.0
2014-06-03,299.92001,301.20001,299.60001,301.12,145013.0
2014-06-04,302.79999,303.76001,300.0,300.079987,213913.0
2014-06-05,298.16,300.79999,297.67999,300.39999,158550.0
2014-06-06,301.28,301.44,299.67999,300.88,129388.0
2014-06-09,303.76001,305.84,303.51999,305.44,383913.0
2014-06-10,306.64001,307.51999,304.39999,306.23999,220538.0
2014-06-11,305.76001,306.88,305.20001,306.0,146375.0
2014-06-12,310.39999,312.88,309.67999,312.64001,726238.0
2014-06-13,312.64001,314.23999,312.16,312.95999,369388.0
2014-06-16,313.51999,314.079987,312.95999,313.35999,227450.0
2014-06-17,313.040009,314.72,311.84,311.92001,270813.0
2014-06-18,313.28,313.60001,310.88,312.079987,280038.0
2014-06-19,311.20001,313.92001,310.23999,313.040009,294975.0
2014-06-20,314.16,315.51999,313.60001,314.56,336000.0
2014-06-23,314.32001,314.48001,312.56,313.28,272288.0
2014-06-24,312.72,314.0,311.92001,312.72,238700.0
2014-06-25,312.95999,314.56,311.12,314.32001,257438.0
2014-06-26,313.12,313.12,309.92001,311.76001,251950.0
2014-06-27,312.79999,313.12,310.79999,311.84,203425.0
2014-06-30,311.51999,311.76001,308.72,311.040009,228688.0
2014-07-01,312.16,312.95999,308.56,310.88,296713.0
2014-07-02,309.12,311.28,307.12,307.20001,331925.0
2014-07-03,307.12,307.20001,305.92001,306.0,180938.0
2014-07-07,306.16,306.32001,304.39999,305.35999,178550.0
2014-07-08,306.079987,307.35999,303.84,305.44,302263.0
2014-07-09,303.12,303.28,300.95999,301.51999,729763.0
2014-07-10,301.040009,303.92001,300.72,303.20001,459038.0
2014-07-11,300.56,301.20001,296.32001,297.28,618388.0
2014-07-14,296.48001,298.79999,295.67999,298.56,772763.0
2014-07-15,294.72,295.51999,292.64001,295.040009,553375.0
2014-07-16,296.64001,299.12,296.56,298.48001,522988.0
2014-07-17,302.72,303.28,299.84,302.64001,809575.0
2014-07-18,302.32001,303.20001,301.35999,301.76001,421050.0
2014-07-21,302.72,305.28,302.16,304.79999,433575.0
2014-07-22,304.56,304.56,302.88,303.60001,185738.0
2014-07-23,304.39999,306.39999,303.92001,305.28,282188.0
2014-07-24,305.44,305.67999,302.079987,302.56,343313.0
2014-07-25,300.079987,304.0,299.35999,302.16,340963.0
2014-07-28,300.16,302.48001,299.12,301.12,273688.0
2014-07-29,298.23999,300.16,297.60001,299.12,338650.0
2014-07-30,300.72,301.44,294.79999,295.35999,625688.0
2014-07-31,295.12,295.60001,290.16,290.56,597313.0
